Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,9.09,9.10,8.94,9.03,96000,9.03
2013-06-03,8.96,9.00,8.95,9.00,53000,9.00
2013-05-31,9.07,9.07,9.00,9.00,53000,9.00
2013-05-30,9.11,9.11,9.03,9.07,105000,9.07
2013-05-29,9.14,9.25,9.14,9.20,292000,9.20
2013-05-28,9.07,9.16,9.05,9.14,132000,9.14
2013-05-27,9.02,9.08,9.01,9.05,74000,9.05
2013-05-24,9.07,9.07,9.07,9.07,000,9.07
2013-05-23,9.11,9.16,8.95,9.07,171000,9.07
2013-05-22,9.06,9.14,9.06,9.12,291000,9.12
2013-05-21,9.10,9.15,9.02,9.06,55000,9.06
2013-05-20,9.12,9.15,9.12,9.15,29000,9.15
2013-05-17,9.10,9.17,9.07,9.13,26000,9.13
2013-05-16,9.17,9.20,9.13,9.13,32000,9.13
2013-05-15,9.17,9.18,9.15,9.16,47000,9.16
2013-05-14,9.18,9.18,9.15,9.18,36000,9.18
2013-05-13,9.13,9.17,9.11,9.17,59000,9.17
2013-05-10,9.00,9.14,8.99,9.13,176000,9.13
2013-05-09,8.85,9.00,8.83,8.97,148000,8.97
2013-05-08,8.82,8.83,8.78,8.83,97000,8.83
2013-05-07,8.82,8.90,8.79,8.83,64000,8.83
2013-05-06,9.04,9.04,8.99,9.02,167000,8.82
2013-05-03,8.97,9.01,8.97,9.00,39000,8.80
2013-05-02,8.96,9.07,8.95,8.85,193000,8.65
2013-05-01,8.85,8.85,8.85,8.85,000,8.65
2013-04-30,9.19,9.19,8.85,8.85,174000,8.65
2013-04-29,9.18,9.20,9.12,9.19,49000,8.99
2013-04-26,9.15,9.24,9.15,9.20,35000,9.00
2013-04-25,9.17,9.17,9.15,9.17,6000,8.97
2013-04-24,9.03,9.19,9.03,9.17,89000,8.97
2013-04-23,9.04,9.07,9.03,9.03,8000,8.83
2013-04-22,9.01,9.15,9.00,9.14,85000,8.94
2013-04-19,8.95,9.01,8.95,9.00,34000,8.80
2013-04-18,8.96,9.04,8.96,9.03,31000,8.83
2013-04-17,9.11,9.11,8.99,8.99,67000,8.79
2013-04-16,8.94,9.05,8.94,9.00,71000,8.80
2013-04-15,9.07,9.13,8.98,8.98,61000,8.78
2013-04-12,9.07,9.16,9.07,9.08,33000,8.88
2013-04-11,9.19,9.20,9.10,9.20,36000,9.00
2013-04-10,8.94,9.20,8.94,9.19,157000,8.99
2013-04-09,8.96,9.03,8.96,8.98,29000,8.78
2013-04-08,8.50,9.09,8.50,8.94,59000,8.74
2013-04-05,9.17,9.25,9.12,9.14,55000,8.94
2013-04-04,9.20,9.25,9.20,9.20,26000,9.00
2013-04-03,9.28,9.29,9.24,9.29,14000,9.08
2013-04-02,9.28,9.30,9.24,9.30,68000,9.09
2013-04-01,9.30,9.33,9.22,9.23,33000,9.03
