5VFW,20130606,0.02,0.02,0.02,0.02,0
5VFW,20130605,0.02,0.02,0.02,0.02,5000
5VFW,20130604,0.022,0.022,0.022,0.022,0
5VFW,20130603,0.022,0.022,0.022,0.022,0
5VFW,20130531,0.022,0.022,0.022,0.022,0
5VFW,20130530,0.022,0.022,0.022,0.022,0
5VFW,20130529,0.022,0.022,0.022,0.022,0
5VFW,20130528,0.022,0.022,0.022,0.022,0
5VFW,20130527,0.022,0.022,0.022,0.022,0
5VFW,20130523,0.022,0.022,0.022,0.022,0
5VFW,20130522,0.022,0.022,0.022,0.022,0
5VFW,20130521,0.022,0.022,0.022,0.022,0
5VFW,20130520,0.022,0.022,0.022,0.022,0
5VFW,20130517,0.022,0.022,0.022,0.022,0
5VFW,20130516,0.022,0.022,0.022,0.022,0
5VFW,20130515,0.022,0.022,0.022,0.022,0
5VFW,20130514,0.022,0.022,0.022,0.022,0
5VFW,20130513,0.022,0.022,0.022,0.022,0
5VFW,20130510,0.022,0.022,0.022,0.022,6000
5VFW,20130509,0.013,0.013,0.013,0.013,0
5VFW,20130508,0.013,0.013,0.013,0.013,0
5VFW,20130507,0.013,0.013,0.013,0.013,0
5VFW,20130506,0.013,0.013,0.013,0.013,0
