K3QD,20130606,27.0,27.0,27.0,27.0,0
K3QD,20130605,27.0,27.0,27.0,27.0,0
K3QD,20130604,27.0,27.0,27.0,27.0,0
K3QD,20130603,27.0,27.0,27.0,27.0,0
K3QD,20130531,27.0,27.0,27.0,27.0,0
K3QD,20130530,27.0,27.0,27.0,27.0,0
K3QD,20130529,27.0,27.0,27.0,27.0,0
K3QD,20130528,27.0,27.0,27.0,27.0,0
K3QD,20130527,27.0,27.0,27.0,27.0,0
K3QD,20130523,27.0,27.0,27.0,27.0,0
K3QD,20130522,27.0,27.0,27.0,27.0,0
K3QD,20130521,27.0,27.0,27.0,27.0,0
K3QD,20130520,27.0,27.0,27.0,27.0,0
K3QD,20130517,27.0,27.0,27.0,27.0,0
K3QD,20130516,27.0,27.0,27.0,27.0,0
K3QD,20130515,27.0,27.0,27.0,27.0,0
K3QD,20130514,27.0,27.0,27.0,27.0,0
K3QD,20130513,27.0,27.0,27.0,27.0,0
K3QD,20130510,27.0,27.0,27.0,27.0,0
K3QD,20130509,27.0,27.0,27.0,27.0,0
K3QD,20130508,27.0,27.0,27.0,27.0,0
K3QD,20130507,27.0,27.0,27.0,27.0,0
K3QD,20130506,27.0,27.0,27.0,27.0,0
