R5BW,20130606,0.043,0.043,0.043,0.043,0
R5BW,20130605,0.043,0.043,0.043,0.043,0
R5BW,20130604,0.043,0.043,0.043,0.043,0
R5BW,20130603,0.043,0.043,0.043,0.043,0
R5BW,20130531,0.043,0.043,0.043,0.043,0
R5BW,20130530,0.043,0.043,0.043,0.043,0
R5BW,20130529,0.043,0.043,0.043,0.043,0
R5BW,20130528,0.043,0.043,0.043,0.043,0
R5BW,20130527,0.043,0.043,0.043,0.043,0
R5BW,20130523,0.043,0.043,0.043,0.043,0
R5BW,20130522,0.043,0.043,0.043,0.043,0
R5BW,20130521,0.043,0.043,0.043,0.043,0
R5BW,20130520,0.043,0.043,0.043,0.043,0
R5BW,20130517,0.043,0.043,0.043,0.043,0
R5BW,20130516,0.043,0.043,0.043,0.043,0
R5BW,20130515,0.043,0.043,0.043,0.043,0
R5BW,20130514,0.043,0.043,0.043,0.043,0
R5BW,20130513,0.043,0.043,0.043,0.043,0
R5BW,20130510,0.043,0.043,0.043,0.043,0
R5BW,20130509,0.043,0.043,0.043,0.043,0
R5BW,20130508,0.043,0.043,0.043,0.043,0
R5BW,20130507,0.043,0.043,0.043,0.043,0
R5BW,20130506,0.043,0.043,0.043,0.043,0
